,trail_id,for_display,lat,lon,elevation,slope
64,157421118,True,48.3751295,-116.6309575,1728.95,-25.26
65,157421118,True,48.3750142,-116.63086542,1722.30,-24.62
66,157421118,True,48.3748989,-116.63077335,1715.92,-23.73
67,157421118,True,48.3747836,-116.63068128,1708.93,-25.72
68,157421118,True,48.3746683,-116.6305892,1700.44,-30.33
69,157421118,True,48.37459704,-116.630517,1694.19,-33.20
70,157421118,True,48.37452578,-116.6304448,1687.92,-33.28
71,157421118,True,48.37445451,-116.6303726,1682.61,-29.07
72,157421118,True,48.37438325,-116.6303004,1677.70,-27.21
73,157421118,True,48.37431199,-116.6302282,1673.17,-25.37
74,157421118,True,48.37424072,-116.630156,1669.08,-23.18
75,157421118,True,48.37416946,-116.6300838,1664.80,-24.14
76,157421118,True,48.3740982,-116.6300116,1660.74,-23.03
77,157421118,True,48.37400112,-116.62996058,1656.79,-19.06
78,157421118,True,48.37390405,-116.62990955,1652.49,-20.61
79,157421118,True,48.37380698,-116.62985853,1648.15,-20.79
80,157421118,True,48.3737099,-116.6298075,1644.68,-16.88
81,157421118,True,48.37359854,-116.62974392,1640.50,-17.52
82,157421118,True,48.37348718,-116.62968035,1636.04,-18.61
83,157421118,True,48.37337581,-116.62961678,1631.77,-17.87
84,157421118,True,48.37326445,-116.6295532,1627.14,-19.27
85,157421118,True,48.37315309,-116.62948963,1622.65,-18.73
86,157421118,True,48.37304173,-116.62942605,1618.85,-16.01
87,157421118,True,48.37293036,-116.62936247,1615.25,-15.21
88,157421118,True,48.372819,-116.6292989,1611.98,-13.87
89,157421118,True,48.37272887,-116.62925777,1609.09,-15.43
90,157421118,True,48.37263875,-116.62921665,1605.71,-17.89
91,157421118,True,48.37254863,-116.62917552,1602.37,-17.69
92,157421118,True,48.3724585,-116.6291344,1599.14,-17.14
93,157421118,True,48.37236838,-116.62909328,1596.04,-16.49
94,157421118,True,48.37227825,-116.62905215,1592.77,-17.34
95,157421118,True,48.37218813,-116.62901103,1589.57,-16.99
96,157421118,True,48.372098,-116.6289699,1586.35,-17.09
97,157421118,True,48.37196843,-116.62895632,1581.67,-17.95
98,157421118,True,48.37183885,-116.62894275,1577.10,-17.56
99,157421118,True,48.37170928,-116.62892917,1573.17,-15.22
100,157421118,True,48.3715797,-116.6289156,1569.61,-13.85
101,157421118,True,48.3714828,-116.62889355,1566.68,-15.05
102,157421118,True,48.3713859,-116.6288715,1563.51,-16.22
103,157421118,True,48.371289,-116.62884945,1560.13,-17.23
104,157421118,True,48.3711921,-116.6288274,1556.78,-17.09
105,157421118,True,48.37110875,-116.62879665,1553.70,-17.89
106,157421118,True,48.3710254,-116.6287659,1550.66,-17.67
107,157421118,True,48.37094205,-116.62873515,1547.96,-15.80
108,157421118,True,48.3708587,-116.6287044,1545.76,-12.98
109,157421118,True,48.37077535,-116.62867365,1543.90,-11.03
110,157421118,True,48.370692,-116.6286429,1542.07,-10.86
111,157421118,True,48.37060865,-116.62861215,1541.89,-1.08
112,157421118,True,48.3705253,-116.6285814,1542.41,3.12
113,157421118,True,48.37044613,-116.62854575,1543.16,4.67
114,157421118,True,48.37036695,-116.6285101,1544.08,5.72
115,157421118,True,48.37028777,-116.62847445,1545.08,6.21
116,157421118,True,48.3702086,-116.6284388,1546.12,6.46
117,157421118,True,48.37012943,-116.62840315,1547.03,5.66
118,157421118,True,48.37005025,-116.6283675,1547.59,3.49
119,157421118,True,48.36997107,-116.62833185,1548.02,2.68
120,157421118,True,48.3698919,-116.6282962,1548.26,1.50
0,157421120,True,48.3659231,-116.6443548,1937.26,0.00
1,157421120,True,48.36595053,-116.64416795,1932.44,-18.83
2,157421120,True,48.36597796,-116.6439811,1926.28,-23.55
3,157421120,True,48.36600539,-116.64379425,1919.20,-26.60
4,157421120,True,48.36603283,-116.6436074,1911.10,-29.81
5,157421120,True,48.36606026,-116.64342055,1902.21,-32.16
6,157421120,True,48.36608769,-116.6432337,1893.69,-31.08
7,157421120,True,48.36611512,-116.64304685,1883.58,-35.57
8,157421120,True,48.36614255,-116.64286,1872.48,-38.14
9,157421120,True,48.36616998,-116.64267315,1862.44,-35.38
10,157421120,True,48.36619741,-116.6424863,1853.55,-32.16
11,157421120,True,48.36622484,-116.64229945,1845.32,-30.21
12,157421120,True,48.36625228,-116.6421126,1836.55,-31.81
13,157421120,True,48.36627971,-116.64192575,1828.05,-31.02
14,157421120,True,48.36630714,-116.6417389,1820.58,-27.85
15,157421120,True,48.36633457,-116.64155205,1813.29,-27.28
16,157421120,True,48.366362,-116.6413652,1806.10,-26.96
17,157421120,True,48.36639025,-116.64126147,1801.99,-26.39
18,157421120,True,48.3664185,-116.64115775,1797.88,-26.40
19,157421120,True,48.36644675,-116.64105402,1794.42,-22.67
20,157421120,True,48.366475,-116.6409503,1791.59,-18.87
21,157421120,True,48.3665738,-116.6408184,1788.37,-12.37
22,157421120,True,48.3666726,-116.6406865,1785.74,-10.15
23,157421120,True,48.36676982,-116.64060975,1784.12,-7.56
24,157421120,True,48.36686705,-116.640533,1782.42,-7.93
25,157421120,True,48.36696428,-116.64045625,1780.77,-7.70
26,157421120,True,48.3670615,-116.6403795,1779.58,-5.57
27,157421120,True,48.3671148,-116.64031575,1778.73,-6.41
28,157421120,True,48.3671681,-116.640252,1777.90,-6.26
29,157421120,True,48.3672214,-116.64018825,1777.06,-6.33
30,157421120,True,48.3672747,-116.6401245,1776.19,-6.56
0,157421121,True,48.3752717,-116.6374246,1874.00,0.00
1,157421121,True,48.37522594,-116.6373336,1873.85,-1.02
2,157421121,True,48.37518019,-116.6372426,1873.01,-5.69
3,157421121,True,48.37513443,-116.6371516,1871.44,-10.55
4,157421121,True,48.37508868,-116.6370606,1869.39,-13.67
5,157421121,True,48.37504292,-116.6369696,1866.59,-18.37
6,157421121,True,48.37499716,-116.6368786,1862.74,-24.55
7,157421121,True,48.37495141,-116.6367876,1858.90,-24.49
8,157421121,True,48.37490565,-116.6366966,1854.79,-25.99
9,157421121,True,48.37485989,-116.6366056,1849.55,-31.86
10,157421121,True,48.37481414,-116.6365146,1845.30,-26.76
11,157421121,True,48.37476838,-116.6364236,1842.00,-21.38
12,157421121,True,48.37472263,-116.6363326,1837.80,-26.48
13,157421121,True,48.37467687,-116.6362416,1832.81,-30.62
14,157421121,True,48.37463111,-116.6361506,1826.84,-35.30
15,157421121,True,48.37458536,-116.6360596,1820.34,-37.64
16,157421121,True,48.3745396,-116.6359686,1814.07,-36.64
17,157421121,True,48.37449384,-116.6358776,1808.03,-35.62
18,157421121,True,48.37444809,-116.6357866,1802.22,-34.58
19,157421121,True,48.37440233,-116.6356956,1796.56,-33.88
20,157421121,True,48.37435657,-116.6356046,1791.29,-32.01
21,157421121,True,48.37431082,-116.6355136,1786.32,-30.52
22,157421121,True,48.37426506,-116.6354226,1781.00,-32.25
23,157421121,True,48.37421931,-116.6353316,1775.17,-34.67
24,157421121,True,48.37417355,-116.6352406,1769.37,-34.53
25,157421121,True,48.37412779,-116.6351496,1763.84,-33.26
26,157421121,True,48.37408204,-116.6350586,1758.50,-32.35
27,157421121,True,48.37403628,-116.6349676,1753.24,-31.96
28,157421121,True,48.37399052,-116.6348766,1748.12,-31.27
29,157421121,True,48.37394477,-116.6347856,1742.94,-31.57
30,157421121,True,48.37389901,-116.6346946,1737.47,-32.98
31,157421121,True,48.37385326,-116.6346036,1732.35,-31.27
32,157421121,True,48.3738075,-116.6345126,1727.77,-28.51
33,157421121,True,48.37376174,-116.6344216,1723.24,-28.25
34,157421121,True,48.37371599,-116.6343306,1719.55,-23.64
35,157421121,True,48.37367023,-116.6342396,1716.59,-19.35
36,157421121,True,48.37362447,-116.6341486,1713.66,-19.17
37,157421121,True,48.37357872,-116.6340576,1710.61,-19.89
38,157421121,True,48.37353296,-116.6339666,1707.67,-19.23
39,157421121,True,48.37348721,-116.6338756,1704.94,-17.94
40,157421121,True,48.37344145,-116.6337846,1702.33,-17.20
41,157421121,True,48.37339569,-116.6336936,1699.72,-17.20
42,157421121,True,48.37334994,-116.6336026,1697.12,-17.14
43,157421121,True,48.37330418,-116.6335116,1694.42,-17.76
44,157421121,True,48.37325843,-116.6334206,1691.60,-18.50
45,157421121,True,48.37321267,-116.6333296,1688.56,-19.83
46,157421121,True,48.37316691,-116.6332386,1685.60,-19.35
47,157421121,True,48.37312116,-116.6331476,1682.70,-18.98
48,157421121,True,48.3730754,-116.6330566,1679.56,-20.43
49,157421121,True,48.37302964,-116.6329656,1676.09,-22.37
50,157421121,True,48.37298389,-116.6328746,1672.72,-21.79
51,157421121,True,48.37293813,-116.6327836,1669.71,-19.65
52,157421121,True,48.37289237,-116.6326926,1666.79,-19.10
53,157421121,True,48.37284662,-116.6326016,1663.61,-20.67
54,157421121,True,48.37280086,-116.6325106,1660.52,-20.13
55,157421121,True,48.37275511,-116.6324196,1657.84,-17.64
56,157421121,True,48.37270935,-116.6323286,1655.37,-16.33
57,157421121,True,48.37266359,-116.6322376,1652.85,-16.64
58,157421121,True,48.37261784,-116.6321466,1650.26,-17.08
59,157421121,True,48.37257208,-116.6320556,1647.60,-17.51
60,157421121,True,48.37252632,-116.6319646,1644.89,-17.82
61,157421121,True,48.37248057,-116.6318736,1642.16,-17.94
62,157421121,True,48.37243481,-116.6317826,1639.37,-18.31
63,157421121,True,48.37238906,-116.6316916,1636.57,-18.37
64,157421121,True,48.3723433,-116.6316006,1633.69,-18.86
65,157421121,True,48.37228697,-116.63149884,1630.22,-19.53
66,157421121,True,48.37223065,-116.63139707,1626.80,-19.27
67,157421121,True,48.37217433,-116.63129531,1623.60,-18.11
68,157421121,True,48.372118,-116.63119355,1620.40,-18.11
69,157421121,True,48.37206167,-116.63109179,1617.32,-17.47
70,157421121,True,48.37200535,-116.63099003,1614.42,-16.51
71,157421121,True,48.37194902,-116.63088826,1611.56,-16.29
72,157421121,True,48.3718927,-116.6307865,1608.45,-17.63
73,157421121,True,48.37184018,-116.63069742,1605.27,-19.87
74,157421121,True,48.37178765,-116.63060835,1602.12,-19.70
75,157421121,True,48.37173513,-116.63051928,1599.10,-18.95
76,157421121,True,48.3716826,-116.6304302,1596.20,-18.24
77,157421121,True,48.37163007,-116.63034113,1593.32,-18.13
78,157421121,True,48.37157755,-116.63025205,1590.45,-18.07
79,157421121,True,48.37152502,-116.63016297,1587.61,-17.89
80,157421121,True,48.3714725,-116.6300739,1584.92,-17.00
81,157421121,True,48.37141696,-116.63000311,1582.55,-16.32
82,157421121,True,48.37136143,-116.62993232,1580.13,-16.65
83,157421121,True,48.37130589,-116.62986154,1577.71,-16.65
84,157421121,True,48.37125035,-116.62979075,1575.31,-16.52
85,157421121,True,48.37119481,-116.62971996,1572.91,-16.52
86,157421121,True,48.37113927,-116.62964917,1570.41,-17.17
87,157421121,True,48.37108374,-116.62957839,1567.88,-17.36
88,157421121,True,48.3710282,-116.6295076,1565.36,-17.30
89,157421121,True,48.37094812,-116.62942845,1562.24,-16.32
90,157421121,True,48.37086805,-116.6293493,1558.83,-17.75
91,157421121,True,48.37078797,-116.62927015,1555.00,-19.78
92,157421121,True,48.3707079,-116.629191,1551.42,-18.58
93,157421121,True,48.37062782,-116.62911185,1549.65,-9.43
94,157421121,True,48.37054775,-116.6290327,1548.72,-4.99
95,157421121,True,48.37046768,-116.62895355,1548.41,-1.67
96,157421121,True,48.3703876,-116.6288744,1548.40,-0.05
97,157421121,True,48.37032564,-116.62880212,1548.34,-0.39
98,157421121,True,48.37026368,-116.62872985,1548.59,1.64
99,157421121,True,48.37020171,-116.62865758,1548.88,1.91
100,157421121,True,48.37013975,-116.6285853,1549.19,2.04
101,157421121,True,48.37007779,-116.62851302,1549.26,0.46
102,157421121,True,48.37001582,-116.62844075,1549.04,-1.45
103,157421121,True,48.36995386,-116.62836848,1548.74,-1.97
104,157421121,True,48.3698919,-116.6282962,1548.26,-3.15
0,157421122,True,48.3687648,-116.6384367,1766.97,0.00
1,157421122,True,48.3687605,-116.6385309,1768.93,15.70
2,157421122,True,48.3687544,-116.6385708,1769.56,11.77
3,157421122,True,48.3687429,-116.6385914,1769.60,1.15
0,157421124,True,48.3777598,-116.6182132,1754.38,0.00
1,157421124,True,48.3776732,-116.61808679,1751.65,-11.50
2,157421124,True,48.3775866,-116.61796037,1748.72,-12.32
3,157421124,True,48.3775,-116.61783396,1746.01,-11.42
4,157421124,True,48.3774134,-116.61770755,1743.14,-12.08
5,157421124,True,48.3773268,-116.61758114,1739.96,-13.34
6,157421124,True,48.3772402,-116.61745473,1736.76,-13.42
7,157421124,True,48.3771536,-116.61732831,1733.70,-12.85
8,157421124,True,48.377067,-116.6172019,1730.21,-14.59
9,157421124,True,48.37698152,-116.6170625,1726.12,-16.27
10,157421124,True,48.37689605,-116.6169231,1722.15,-15.82
11,157421124,True,48.37681058,-116.6167837,1718.49,-14.64
12,157421124,True,48.3767251,-116.6166443,1715.01,-13.95
13,157421124,True,48.37663963,-116.6165049,1711.60,-13.68
14,157421124,True,48.37655415,-116.6163655,1708.30,-13.25
15,157421124,True,48.37646867,-116.6162261,1704.47,-15.29
16,157421124,True,48.3763832,-116.6160867,1700.31,-16.54
17,157421124,True,48.37633222,-116.61596289,1697.41,-15.09
18,157421124,True,48.37628125,-116.61583907,1694.23,-16.47
19,157421124,True,48.37623028,-116.61571526,1690.65,-18.41
20,157421124,True,48.3761793,-116.61559145,1686.91,-19.17
21,157421124,True,48.37612833,-116.61546764,1683.24,-18.84
22,157421124,True,48.37607735,-116.61534382,1679.66,-18.40
23,157421124,True,48.37602638,-116.61522001,1676.16,-18.02
24,157421124,True,48.3759754,-116.6150962,1672.87,-17.00
25,157421124,True,48.37594386,-116.61497111,1669.45,-19.09
26,157421124,True,48.37591231,-116.61484602,1665.46,-21.99
27,157421124,True,48.37588077,-116.61472094,1661.40,-22.34
28,157421124,True,48.37584923,-116.61459585,1657.31,-22.48
29,157421124,True,48.37581768,-116.61447076,1653.44,-21.38
30,157421124,True,48.37578614,-116.61434567,1649.68,-20.83
31,157421124,True,48.37575459,-116.61422059,1645.87,-21.08
32,157421124,True,48.37572305,-116.6140955,1641.72,-22.78
33,157421124,True,48.37569151,-116.61397041,1637.51,-23.07
34,157421124,True,48.37565996,-116.61384532,1633.57,-21.74
35,157421124,True,48.37562842,-116.61372024,1630.23,-18.68
36,157421124,True,48.37559687,-116.61359515,1627.10,-17.57
37,157421124,True,48.37556533,-116.61347006,1623.97,-17.57
38,157421124,True,48.37553379,-116.61334497,1621.16,-15.87
39,157421124,True,48.37550224,-116.61321989,1618.75,-13.71
40,157421124,True,48.3754707,-116.6130948,1616.57,-12.44
41,157421124,True,48.37540875,-116.61293538,1613.71,-11.84
42,157421124,True,48.3753468,-116.61277595,1610.91,-11.60
43,157421124,True,48.37528485,-116.61261652,1607.57,-13.76
44,157421124,True,48.3752229,-116.6124571,1603.77,-15.57
45,157421124,True,48.37518065,-116.61236297,1601.42,-15.65
46,157421124,True,48.3751384,-116.61226885,1599.05,-15.77
47,157421124,True,48.37509615,-116.61217472,1596.84,-14.76
48,157421124,True,48.3750539,-116.6120806,1594.49,-15.65
49,157421124,True,48.37501165,-116.61198648,1592.08,-16.03
50,157421124,True,48.3749694,-116.61189235,1590.08,-13.41
51,157421124,True,48.37492715,-116.61179823,1587.61,-16.40
52,157421124,True,48.3748849,-116.6117041,1584.82,-18.39
53,157421124,True,48.37484545,-116.61158197,1581.42,-18.72
54,157421124,True,48.374806,-116.61145985,1578.29,-17.33
55,157421124,True,48.37476655,-116.61133772,1575.11,-17.59
56,157421124,True,48.3747271,-116.6112156,1572.12,-16.60
57,157421124,True,48.37470351,-116.61111754,1569.77,-16.97
58,157421124,True,48.37467993,-116.61101948,1567.50,-16.42
59,157421124,True,48.37465634,-116.61092141,1565.41,-15.18
60,157421124,True,48.37463275,-116.61082335,1563.47,-14.14
61,157421124,True,48.37460916,-116.61072529,1561.52,-14.21
62,157421124,True,48.37458557,-116.61062723,1559.52,-14.55
63,157421124,True,48.37456199,-116.61052916,1557.43,-15.18
64,157421124,True,48.3745384,-116.6104311,1555.41,-14.69
0,157421126,True,48.3665979,-116.6375741,1705.66,0.00
1,157421126,True,48.36658409,-116.63741164,1702.47,-14.77
2,157421126,True,48.36657028,-116.63724919,1699.18,-15.21
3,157421126,True,48.36655646,-116.63708673,1695.60,-16.48
4,157421126,True,48.36654265,-116.63692427,1691.37,-19.27
5,157421126,True,48.36652884,-116.63676182,1687.03,-19.73
6,157421126,True,48.36651502,-116.63659936,1682.81,-19.23
7,157421126,True,48.36650121,-116.63643691,1678.49,-19.65
8,157421126,True,48.3664874,-116.63627445,1674.44,-18.51
9,157421126,True,48.36647359,-116.63611199,1670.52,-17.95
10,157421126,True,48.36645977,-116.63594954,1666.38,-18.89
11,157421126,True,48.36644596,-116.63578708,1662.29,-18.68
12,157421126,True,48.36643215,-116.63562462,1658.19,-18.72
13,157421126,True,48.36641834,-116.63546217,1653.74,-20.19
14,157421126,True,48.36640452,-116.63529971,1649.17,-20.69
15,157421126,True,48.36639071,-116.63513726,1645.19,-18.21
16,157421126,True,48.3663769,-116.6349748,1641.42,-17.31
17,157421126,True,48.36637636,-116.63486693,1639.02,-16.76
18,157421126,True,48.36637582,-116.63475906,1636.80,-15.57
19,157421126,True,48.36637529,-116.63465119,1634.88,-13.55
20,157421126,True,48.36637475,-116.63454332,1633.14,-12.32
21,157421126,True,48.36637421,-116.63443546,1631.48,-11.77
22,157421126,True,48.36637367,-116.63432759,1629.81,-11.84
23,157421126,True,48.36637314,-116.63421972,1628.10,-12.11
24,157421126,True,48.3663726,-116.63411185,1626.33,-12.52
25,157421126,True,48.36637206,-116.63400398,1624.48,-13.07
26,157421126,True,48.36637152,-116.63389611,1622.63,-13.07
27,157421126,True,48.36637099,-116.63378824,1620.89,-12.32
28,157421126,True,48.36637045,-116.63368037,1619.27,-11.49
29,157421126,True,48.36636991,-116.63357251,1617.66,-11.42
30,157421126,True,48.36636937,-116.63346464,1615.94,-12.18
31,157421126,True,48.36636884,-116.63335677,1614.12,-12.86
32,157421126,True,48.3663683,-116.6332489,1612.31,-12.80
33,157421126,True,48.36638198,-116.63310791,1610.28,-10.92
34,157421126,True,48.36639566,-116.63296693,1608.30,-10.65
35,157421126,True,48.36640934,-116.63282594,1606.14,-11.60
36,157421126,True,48.36642303,-116.63268495,1603.73,-12.90
37,157421126,True,48.36643671,-116.63254396,1601.18,-13.62
38,157421126,True,48.36645039,-116.63240297,1598.56,-13.98
39,157421126,True,48.36646407,-116.63226199,1595.76,-14.90
40,157421126,True,48.36647775,-116.632121,1592.78,-15.81
41,157421126,True,48.36649143,-116.63198001,1589.77,-15.96
42,157421126,True,48.36650511,-116.63183903,1586.77,-15.91
43,157421126,True,48.36651879,-116.63169804,1583.69,-16.31
44,157421126,True,48.36653247,-116.63155705,1580.33,-17.70
45,157421126,True,48.36654616,-116.63141606,1576.86,-18.25
46,157421126,True,48.36655984,-116.63127507,1573.73,-16.56
47,157421126,True,48.36657352,-116.63113409,1571.05,-14.29
48,157421126,True,48.3665872,-116.6309931,1568.56,-13.31
49,157421126,True,48.36660831,-116.63087317,1566.63,-11.89
50,157421126,True,48.36662942,-116.63075324,1564.69,-11.95
51,157421126,True,48.36665054,-116.63063331,1562.64,-12.61
52,157421126,True,48.36667165,-116.63051337,1560.44,-13.50
53,157421126,True,48.36669276,-116.63039344,1557.93,-15.32
54,157421126,True,48.36671388,-116.63027351,1555.26,-16.24
55,157421126,True,48.36673499,-116.63015358,1552.56,-16.41
56,157421126,True,48.3667561,-116.63003365,1549.79,-16.82
57,157421126,True,48.36677721,-116.62991372,1547.06,-16.59
58,157421126,True,48.36679833,-116.62979379,1544.43,-16.01
59,157421126,True,48.36681944,-116.62967386,1541.79,-16.07
60,157421126,True,48.36684055,-116.62955393,1539.13,-16.18
61,157421126,True,48.36686166,-116.62943399,1536.75,-14.56
62,157421126,True,48.36688278,-116.62931406,1534.88,-11.53
63,157421126,True,48.36690389,-116.62919413,1533.28,-9.90
64,157421126,True,48.366925,-116.6290742,1531.67,-9.96
65,157421126,True,48.36695249,-116.62897646,1530.44,-8.92
66,157421126,True,48.36697998,-116.62887871,1529.22,-8.84
67,157421126,True,48.36700746,-116.62878097,1527.97,-9.06
68,157421126,True,48.36703495,-116.62868323,1526.72,-9.06
69,157421126,True,48.36706244,-116.62858548,1525.45,-9.20
70,157421126,True,48.36708993,-116.62848774,1524.17,-9.27
71,157421126,True,48.36711741,-116.62838999,1522.89,-9.27
72,157421126,True,48.3671449,-116.62829225,1521.53,-9.84
73,157421126,True,48.36717239,-116.62819451,1520.09,-10.41
74,157421126,True,48.36719987,-116.62809676,1518.62,-10.62
75,157421126,True,48.36722736,-116.62799902,1517.06,-11.25
76,157421126,True,48.36725485,-116.62790127,1515.44,-11.67
77,157421126,True,48.36728234,-116.62780353,1513.81,-11.74
78,157421126,True,48.36730982,-116.62770579,1512.24,-11.32
79,157421126,True,48.36733731,-116.62760804,1510.73,-10.90
80,157421126,True,48.3673648,-116.6275103,1509.22,-10.90
81,157421126,True,48.36741101,-116.62740836,1507.63,-9.89
82,157421126,True,48.36745722,-116.62730643,1505.93,-10.56
83,157421126,True,48.36750344,-116.62720449,1504.26,-10.38
84,157421126,True,48.36754965,-116.62710255,1502.70,-9.71
85,157421126,True,48.36759586,-116.62700061,1501.21,-9.28
86,157421126,True,48.36764207,-116.62689867,1499.69,-9.47
87,157421126,True,48.36768829,-116.62679674,1498.01,-10.44
88,157421126,True,48.3677345,-116.6266948,1496.24,-10.99
89,157421126,True,48.3677839,-116.62661925,1494.96,-9.28
90,157421126,True,48.3678333,-116.6265437,1493.81,-8.35
91,157421126,True,48.3678827,-116.62646815,1492.78,-7.49
92,157421126,True,48.3679321,-116.6263926,1491.75,-7.49
93,157421126,True,48.3679815,-116.62631705,1490.69,-7.71
94,157421126,True,48.3680309,-116.6262415,1489.76,-6.77
95,157421126,True,48.3680803,-116.62616595,1488.92,-6.12
96,157421126,True,48.3681297,-116.6260904,1487.90,-7.42
97,157421126,True,48.36817671,-116.62597886,1486.31,-9.25
98,157421126,True,48.36822373,-116.62586733,1484.54,-10.28
99,157421126,True,48.36827074,-116.62575579,1482.12,-13.93
100,157421126,True,48.36831775,-116.62564425,1479.08,-17.30
101,157421126,True,48.36836476,-116.62553271,1476.23,-16.28
102,157421126,True,48.36841177,-116.62542117,1473.95,-13.15
103,157421126,True,48.36845879,-116.62530964,1471.75,-12.71
104,157421126,True,48.3685058,-116.6251981,1469.44,-13.32
105,157421126,True,48.36854046,-116.6250134,1465.47,-15.64
106,157421126,True,48.36857513,-116.6248287,1461.09,-17.17
107,157421126,True,48.36860979,-116.624644,1456.71,-17.17
108,157421126,True,48.36864445,-116.6244593,1452.64,-16.02
109,157421126,True,48.36867911,-116.6242746,1449.47,-12.60
110,157421126,True,48.36871378,-116.6240899,1446.35,-12.41
111,157421126,True,48.36874844,-116.6239052,1443.33,-12.02
112,157421126,True,48.3687831,-116.6237205,1440.38,-11.75
0,157421127,True,48.3788616,-116.630356,1874.34,0.00
1,157421127,True,48.37875779,-116.63026405,1871.16,-13.36
2,157421127,True,48.37865398,-116.63017209,1867.50,-15.28
3,157421127,True,48.37855018,-116.63008014,1863.72,-15.76
4,157421127,True,48.37844637,-116.62998819,1859.60,-17.10
5,157421127,True,48.37834256,-116.62989623,1855.29,-17.84
6,157421127,True,48.37823875,-116.62980428,1850.19,-20.85
7,157421127,True,48.37813495,-116.62971233,1844.39,-23.42
8,157421127,True,48.37803114,-116.62962038,1837.40,-27.56
9,157421127,True,48.37792733,-116.62952842,1830.10,-28.59
10,157421127,True,48.37782352,-116.62943647,1825.21,-20.06
11,157421127,True,48.37771971,-116.62934452,1821.18,-16.75
