,trail_id,for_display,lat,lon,elevation,slope
72,685996719,True,37.46876955,-106.79896065,3381.75,-8.89
73,685996719,True,37.4687796,-106.7988455,3380.10,-9.17
74,685996719,True,37.46882392,-106.79877498,3378.66,-10.28
75,685996719,True,37.46886825,-106.79870445,3377.32,-9.58
76,685996719,True,37.46891258,-106.79863393,3376.02,-9.30
77,685996719,True,37.4689569,-106.7985634,3374.74,-9.16
78,685996719,True,37.4690064,-106.7984607,3373.08,-8.90
79,685996719,True,37.4690559,-106.798358,3371.37,-9.16
80,685996719,True,37.46903435,-106.7982609,3370.53,-5.39
81,685996719,True,37.4690128,-106.7981638,3369.71,-5.27
82,685996719,True,37.4689755,-106.79803157,3368.60,-5.12
83,685996719,True,37.4689382,-106.79789935,3367.33,-5.86
84,685996719,True,37.4689009,-106.79776713,3365.92,-6.50
85,685996719,True,37.4688636,-106.7976349,3364.53,-6.40
86,685996719,True,37.46886825,-106.79747918,3362.38,-8.89
87,685996719,True,37.4688729,-106.79732345,3360.23,-8.88
88,685996719,True,37.46887755,-106.79716772,3357.91,-9.57
89,685996719,True,37.4688822,-106.797012,3355.43,-10.22
90,685996719,True,37.4688671,-106.7969062,3353.80,-9.75
91,685996719,True,37.4688499,-106.79678575,3351.93,-9.82
92,685996719,True,37.4688327,-106.7966653,3350.25,-8.84
93,685996719,True,37.4688155,-106.79654485,3348.68,-8.27
94,685996719,True,37.4687983,-106.7964244,3347.13,-8.17
95,685996719,True,37.4687773,-106.79632155,3345.94,-7.24
96,685996719,True,37.4687563,-106.7962187,3344.81,-6.87
97,685996719,True,37.4687353,-106.79611585,3343.91,-5.49
98,685996719,True,37.4687143,-106.796013,3343.07,-5.12
99,685996719,True,37.46869565,-106.7959278,3342.31,-5.57
100,685996719,True,37.468677,-106.7958426,3341.50,-5.93
101,685996719,True,37.46865835,-106.7957574,3340.73,-5.64
102,685996719,True,37.4686397,-106.7956722,3340.01,-5.27
0,686215372,True,37.4720077,-106.8030193,3454.24,0.00
1,686215372,True,37.47202855,-106.80285732,3448.63,-21.18
2,686215372,True,37.4720494,-106.80269535,3443.03,-21.14
3,686215372,True,37.47207025,-106.80253337,3436.99,-22.64
4,686215372,True,37.4720911,-106.8023714,3430.39,-24.50
5,686215372,True,37.4721319,-106.80226415,3427.06,-17.60
6,686215372,True,37.4721727,-106.8021569,3424.49,-13.76
7,686215372,True,37.4722135,-106.80204965,3422.15,-12.57
8,686215372,True,37.4722543,-106.8019424,3419.87,-12.26
9,686215372,True,37.4722951,-106.80183515,3417.47,-12.88
10,686215372,True,37.4723359,-106.8017279,3414.73,-14.63
11,686215372,True,37.4723767,-106.80162065,3411.74,-15.90
12,686215372,True,37.4724175,-106.8015134,3408.78,-15.75
13,686215372,True,37.47246181,-106.80143701,3407.18,-10.85
14,686215372,True,37.47250612,-106.80136063,3405.74,-9.79
15,686215372,True,37.47255044,-106.80128424,3404.35,-9.45
16,686215372,True,37.47259475,-106.80120785,3402.95,-9.52
17,686215372,True,37.47263906,-106.80113146,3401.52,-9.72
18,686215372,True,37.47268338,-106.80105507,3400.10,-9.65
19,686215372,True,37.47272769,-106.80097869,3398.64,-9.92
20,686215372,True,37.472772,-106.8009023,3397.16,-10.05
21,686215372,True,37.47285001,-106.80078739,3394.97,-9.32
22,686215372,True,37.47292803,-106.80067247,3392.68,-9.74
23,686215372,True,37.47300604,-106.80055756,3390.42,-9.61
24,686215372,True,37.47308405,-106.80044265,3388.39,-8.65
25,686215372,True,37.47316206,-106.80032774,3386.45,-8.27
26,686215372,True,37.47324007,-106.80021283,3384.37,-8.86
27,686215372,True,37.47331809,-106.80009791,3381.95,-10.28
28,686215372,True,37.4733961,-106.799983,3379.26,-11.40
29,686215372,True,37.4734343,-106.7999268,3377.82,-12.44
30,686215372,True,37.4734926,-106.79977695,3373.55,-16.17
31,686215372,True,37.4735509,-106.7996271,3369.02,-17.10
32,686215372,True,37.4736092,-106.79947725,3364.36,-17.56
33,686215372,True,37.4736675,-106.7993274,3359.97,-16.60
34,686215372,True,37.4736675,-106.79919811,3356.04,-19.01
35,686215372,True,37.4736675,-106.79906883,3351.60,-21.26
36,686215372,True,37.4736675,-106.79893954,3346.73,-23.11
37,686215372,True,37.4736675,-106.79881025,3342.32,-21.13
38,686215372,True,37.4736675,-106.79868096,3338.55,-18.28
39,686215372,True,37.4736675,-106.79855167,3335.16,-16.55
40,686215372,True,37.4736675,-106.79842239,3331.71,-16.83
41,686215372,True,37.4736675,-106.7982931,3327.49,-20.30
42,686215372,True,37.473657,-106.79817704,3323.24,-22.41
43,686215372,True,37.4736465,-106.79806097,3319.64,-19.25
44,686215372,True,37.473636,-106.79794491,3316.86,-15.09
45,686215372,True,37.4736255,-106.79782885,3314.46,-13.11
46,686215372,True,37.473615,-106.79771279,3312.14,-12.68
47,686215372,True,37.4736045,-106.79759673,3310.10,-11.19
48,686215372,True,37.473594,-106.79748066,3308.25,-10.17
49,686215372,True,37.4735835,-106.7973646,3306.28,-10.82
50,686215372,True,37.47355435,-106.79724266,3303.60,-13.41
51,686215372,True,37.4735252,-106.79712072,3300.52,-15.33
52,686215372,True,37.47349605,-106.79699879,3297.59,-14.61
53,686215372,True,37.4734669,-106.79687685,3295.09,-12.54
54,686215372,True,37.47343775,-106.79675491,3292.57,-12.64
55,686215372,True,37.4734086,-106.79663297,3289.81,-13.80
56,686215372,True,37.47337945,-106.79651104,3287.04,-13.85
57,686215372,True,37.4733503,-106.7963891,3284.41,-13.17
58,686215372,True,37.47331533,-106.79629949,3282.62,-11.48
59,686215372,True,37.47328035,-106.79620988,3280.94,-10.79
60,686215372,True,37.47324537,-106.79612026,3279.28,-10.67
61,686215372,True,37.4732104,-106.79603065,3277.57,-10.98
62,686215372,True,37.47317543,-106.79594104,3275.81,-11.29
63,686215372,True,37.47314045,-106.79585142,3274.09,-11.04
64,686215372,True,37.47310547,-106.79576181,3272.46,-10.48
65,686215372,True,37.4730705,-106.7956722,3270.86,-10.29
66,686215372,True,37.47302619,-106.7955576,3268.94,-9.69
67,686215372,True,37.47298188,-106.795443,3267.21,-8.74
68,686215372,True,37.47293756,-106.7953284,3265.47,-8.79
69,686215372,True,37.47289325,-106.7952138,3263.79,-8.49
70,686215372,True,37.47284894,-106.7950992,3262.07,-8.69
71,686215372,True,37.47280462,-106.7949846,3260.27,-9.09
72,686215372,True,37.47276031,-106.79487,3258.57,-8.59
73,686215372,True,37.472716,-106.7947554,3257.35,-6.19
0,686215373,True,37.4733961,-106.799983,3379.26,0.00
1,686215373,True,37.47339504,-106.79985256,3375.33,-18.85
2,686215373,True,37.47339398,-106.79972213,3371.49,-18.45
3,686215373,True,37.47339291,-106.79959169,3367.54,-18.94
4,686215373,True,37.47339185,-106.79946125,3363.12,-21.00
5,686215373,True,37.47339079,-106.79933081,3358.59,-21.48
6,686215373,True,37.47338973,-106.79920037,3354.20,-20.87
7,686215373,True,37.47338866,-106.79906994,3349.79,-20.96
8,686215373,True,37.4733876,-106.7989395,3345.43,-20.74
9,686215373,True,37.47337477,-106.79884401,3342.30,-20.11
10,686215373,True,37.47336195,-106.79874853,3339.34,-19.10
11,686215373,True,37.47334912,-106.79865304,3336.53,-18.20
12,686215373,True,37.4733363,-106.79855755,3333.79,-17.78
13,686215373,True,37.47332348,-106.79846206,3331.07,-17.65
14,686215373,True,37.47331065,-106.79836657,3328.45,-17.04
15,686215373,True,37.47329783,-106.79827109,3325.96,-16.24
16,686215373,True,37.473285,-106.7981756,3323.54,-15.81
17,686215373,True,37.47327334,-106.79807422,3321.03,-15.52
18,686215373,True,37.47326168,-106.79797285,3318.63,-14.87
19,686215373,True,37.47325001,-106.79787147,3316.23,-14.87
20,686215373,True,37.47323835,-106.7977701,3313.74,-15.40
21,686215373,True,37.47322669,-106.79766872,3311.21,-15.64
22,686215373,True,37.47321503,-106.79756735,3308.96,-13.98
23,686215373,True,37.47320336,-106.79746597,3306.98,-12.35
24,686215373,True,37.4731917,-106.7973646,3304.92,-12.84
25,686215373,True,37.47317305,-106.79723385,3302.05,-13.76
26,686215373,True,37.4731544,-106.7971031,3299.09,-14.17
27,686215373,True,37.47313575,-106.79697235,3296.31,-13.34
28,686215373,True,37.4731171,-106.7968416,3293.53,-13.34
29,686215373,True,37.47309845,-106.79671085,3290.61,-13.99
30,686215373,True,37.4730798,-106.7965801,3287.68,-14.03
31,686215373,True,37.47306115,-106.79644935,3284.93,-13.20
32,686215373,True,37.4730425,-106.7963186,3282.30,-12.64
33,686215373,True,37.47302209,-106.7962209,3280.36,-12.28
34,686215373,True,37.47300169,-106.7961232,3278.43,-12.21
35,686215373,True,37.47298128,-106.7960255,3276.49,-12.28
36,686215373,True,37.47296087,-106.7959278,3274.59,-12.03
37,686215373,True,37.47294047,-106.7958301,3272.76,-11.60
38,686215373,True,37.47292006,-106.7957324,3270.99,-11.23
39,686215373,True,37.47289966,-106.7956347,3269.33,-10.55
40,686215373,True,37.47287925,-106.795537,3267.85,-9.43
41,686215373,True,37.47285884,-106.7954393,3266.46,-8.86
42,686215373,True,37.47283844,-106.7953416,3265.14,-8.42
43,686215373,True,37.47281803,-106.7952439,3263.85,-8.23
44,686215373,True,37.47279762,-106.7951462,3262.61,-7.92
45,686215373,True,37.47277722,-106.7950485,3261.27,-8.55
46,686215373,True,37.47275681,-106.7949508,3259.80,-9.36
47,686215373,True,37.47273641,-106.7948531,3258.35,-9.24
48,686215373,True,37.472716,-106.7947554,3257.35,-6.40
0,686215374,True,37.4664942,-106.803488,3488.17,0.00
1,686215374,True,37.4665898,-106.80344685,3486.06,-10.64
2,686215374,True,37.4666854,-106.8034057,3484.29,-8.95
3,686215374,True,37.466781,-106.80336455,3482.53,-8.90
4,686215374,True,37.4668766,-106.8033234,3480.99,-7.81
5,686215374,True,37.46693374,-106.8032,3478.61,-10.69
6,686215374,True,37.46699087,-106.8030766,3476.89,-7.77
7,686215374,True,37.46704801,-106.8029532,3474.94,-8.79
8,686215374,True,37.46710515,-106.8028298,3472.76,-9.81
9,686215374,True,37.46716229,-106.8027064,3470.51,-10.12
10,686215374,True,37.46721942,-106.802583,3468.30,-9.94
11,686215374,True,37.46727656,-106.8024596,3466.09,-9.94
12,686215374,True,37.4673337,-106.8023362,3463.35,-12.26
13,686215374,True,37.46735936,-106.80223482,3460.49,-16.94
14,686215374,True,37.46738502,-106.80213345,3457.38,-18.32
15,686215374,True,37.46741069,-106.80203207,3454.37,-17.77
16,686215374,True,37.46743635,-106.8019307,3451.40,-17.55
17,686215374,True,37.46746201,-106.80182932,3448.30,-18.27
18,686215374,True,37.46748768,-106.80172795,3445.18,-18.38
19,686215374,True,37.46751334,-106.80162658,3442.29,-17.11
20,686215374,True,37.467539,-106.8015252,3439.62,-15.87
21,686215374,True,37.46756698,-106.80143779,3437.36,-15.20
22,686215374,True,37.46759496,-106.80135037,3435.15,-14.88
23,686215374,True,37.46762294,-106.80126296,3432.96,-14.75
24,686215374,True,37.46765093,-106.80117555,3430.84,-14.30
25,686215374,True,37.46767891,-106.80108814,3428.71,-14.36
26,686215374,True,37.46770689,-106.80100073,3426.45,-15.20
27,686215374,True,37.46773487,-106.80091331,3423.99,-16.47
28,686215374,True,37.46776285,-106.8008259,3421.49,-16.73
29,686215374,True,37.46779083,-106.80073849,3419.18,-15.52
30,686215374,True,37.46781881,-106.80065108,3417.06,-14.30
31,686215374,True,37.46784679,-106.80056366,3415.10,-13.26
32,686215374,True,37.46787477,-106.80047625,3413.30,-12.21
33,686215374,True,37.46790276,-106.80038884,3411.53,-12.01
34,686215374,True,37.46793074,-106.80030143,3409.74,-12.14
35,686215374,True,37.46795872,-106.80021401,3408.01,-11.75
36,686215374,True,37.4679867,-106.8001266,3406.36,-11.22
37,686215374,True,37.46801702,-106.80004727,3404.89,-10.71
38,686215374,True,37.46804734,-106.79996794,3403.47,-10.36
39,686215374,True,37.46807766,-106.79988861,3402.15,-9.64
40,686215374,True,37.46810797,-106.79980928,3400.88,-9.28
41,686215374,True,37.46813829,-106.79972994,3399.63,-9.14
42,686215374,True,37.46816861,-106.79965061,3398.41,-8.92
43,686215374,True,37.46819893,-106.79957128,3397.15,-9.21
44,686215374,True,37.46822925,-106.79949195,3395.83,-9.64
45,686215374,True,37.46825957,-106.79941262,3394.53,-9.50
46,686215374,True,37.46828989,-106.79933329,3393.23,-9.50
47,686215374,True,37.46832021,-106.79925396,3391.90,-9.71
48,686215374,True,37.46835053,-106.79917463,3390.51,-10.14
49,686215374,True,37.46838084,-106.79909529,3389.04,-10.71
50,686215374,True,37.46841116,-106.79901596,3387.54,-10.93
51,686215374,True,37.46844148,-106.79893663,3386.00,-11.21
52,686215374,True,37.4684718,-106.7988573,3384.47,-11.14
53,686215374,True,37.46853476,-106.79879265,3382.70,-11.09
54,686215374,True,37.46859773,-106.798728,3380.94,-11.03
55,686215374,True,37.46866069,-106.79866335,3379.23,-10.72
56,686215374,True,37.46872365,-106.7985987,3377.74,-9.37
57,686215374,True,37.46878661,-106.79853405,3376.32,-8.94
58,686215374,True,37.46884958,-106.7984694,3374.94,-8.69
59,686215374,True,37.46891254,-106.79840475,3373.52,-8.94
60,686215374,True,37.4689755,-106.7983401,3372.09,-9.00
61,686215374,True,37.4690559,-106.798358,3371.37,-4.53
62,686215374,True,37.46915473,-106.79837997,3370.45,-4.71
63,686215374,True,37.46925355,-106.79840195,3369.51,-4.82
64,686215374,True,37.46935237,-106.79842393,3368.55,-4.92
65,686215374,True,37.4694512,-106.7984459,3367.50,-5.38
66,686215374,True,37.46953306,-106.7984269,3366.17,-8.18
67,686215374,True,37.46961493,-106.7984079,3364.78,-8.54
68,686215374,True,37.46969679,-106.7983889,3363.38,-8.60
69,686215374,True,37.46977865,-106.7983699,3362.01,-8.42
70,686215374,True,37.46986051,-106.7983509,3360.58,-8.78
71,686215374,True,37.46994238,-106.7983319,3359.05,-9.39
72,686215374,True,37.47002424,-106.7983129,3357.61,-8.84
73,686215374,True,37.4701061,-106.7982939,3356.17,-8.84
74,686215374,True,37.4701602,-106.7982814,3355.22,-8.83
75,686215374,True,37.47023016,-106.79826376,3353.92,-9.31
76,686215374,True,37.47030013,-106.79824612,3352.39,-10.91
77,686215374,True,37.47037009,-106.79822849,3350.84,-11.06
78,686215374,True,37.47044005,-106.79821085,3349.31,-10.92
79,686215374,True,37.47051001,-106.79819321,3347.83,-10.57
80,686215374,True,37.47057997,-106.79817558,3346.36,-10.50
81,686215374,True,37.47064994,-106.79815794,3344.86,-10.71
82,686215374,True,37.4707199,-106.7981403,3343.35,-10.78
83,686215374,True,37.47083183,-106.79807568,3340.34,-12.40
84,686215374,True,37.47094375,-106.79801105,3337.24,-12.76
85,686215374,True,37.47105568,-106.79794642,3334.25,-12.32
86,686215374,True,37.4711676,-106.7978818,3331.27,-12.28
87,686215374,True,37.4712189,-106.79780246,3329.12,-13.39
88,686215374,True,37.4712702,-106.79772313,3327.03,-13.03
89,686215374,True,37.4713215,-106.79764379,3324.94,-13.03
90,686215374,True,37.4713728,-106.79756445,3322.81,-13.27
91,686215374,True,37.4714241,-106.79748511,3320.59,-13.81
92,686215374,True,37.4714754,-106.79740578,3318.22,-14.71
93,686215374,True,37.4715267,-106.79732644,3315.36,-17.57
94,686215374,True,37.471578,-106.7972471,3312.25,-19.00
95,686215374,True,37.47163047,-106.79711046,3308.01,-17.56
96,686215374,True,37.47168295,-106.79697383,3304.00,-16.67
97,686215374,True,37.47173542,-106.79683719,3299.97,-16.74
98,686215374,True,37.4717879,-106.79670055,3296.23,-15.60
99,686215374,True,37.47184037,-106.79656391,3292.86,-14.12
100,686215374,True,37.47189285,-106.79642727,3289.87,-12.58
101,686215374,True,37.47194532,-106.79629064,3286.83,-12.79
102,686215374,True,37.4719978,-106.796154,3283.84,-12.58
103,686215374,True,37.47203744,-106.79604235,3281.67,-11.37
104,686215374,True,37.47207708,-106.7959307,3279.28,-12.48
105,686215374,True,37.47211671,-106.79581905,3276.51,-14.39
106,686215374,True,37.47215635,-106.7957074,3273.69,-14.64
107,686215374,True,37.47219599,-106.79559575,3271.24,-12.79
108,686215374,True,37.47223562,-106.7954841,3269.39,-9.73
109,686215374,True,37.47227526,-106.79537245,3267.99,-7.39
110,686215374,True,37.4723149,-106.7952608,3266.67,-6.97
111,686215374,True,37.47233939,-106.79515061,3265.46,-6.83
112,686215374,True,37.47236387,-106.79504042,3264.26,-6.78
113,686215374,True,37.47238836,-106.79493024,3262.99,-7.17
114,686215374,True,37.47241285,-106.79482005,3261.69,-7.34
115,686215374,True,37.47243734,-106.79470986,3260.36,-7.50
116,686215374,True,37.47246182,-106.79459968,3259.15,-6.83
117,686215374,True,37.47248631,-106.79448949,3257.87,-7.22
118,686215374,True,37.4725108,-106.7943793,3256.51,-7.67
0,686215375,True,37.4699452,-106.8055754,3526.17,0.00
1,686215375,True,37.4698637,-106.8055501,3525.78,-2.39
2,686215375,True,37.4697822,-106.8055248,3525.03,-4.59
3,686215375,True,37.4697007,-106.8054995,3524.07,-5.87
4,686215375,True,37.4696192,-106.8054742,3523.12,-5.81
5,686215375,True,37.46952125,-106.8054742,3522.85,-1.42
6,686215375,True,37.4694233,-106.8054742,3522.65,-1.05
7,686215375,True,37.46932535,-106.8054742,3522.45,-1.05
8,686215375,True,37.4692274,-106.8054742,3522.31,-0.74
9,686215375,True,37.46914578,-106.80545657,3521.64,-4.16
10,686215375,True,37.46906415,-106.80543895,3520.95,-4.28
11,686215375,True,37.46898253,-106.80542132,3520.18,-4.78
12,686215375,True,37.4689009,-106.8054037,3519.30,-5.46
13,686215375,True,37.46879595,-106.80531555,3515.64,-14.63
14,686215375,True,37.468691,-106.8052274,3512.16,-13.93
15,686215375,True,37.46858605,-106.80513925,3508.76,-13.63
16,686215375,True,37.4684811,-106.8050511,3505.10,-14.63
17,686215375,True,37.46846255,-106.8049359,3500.72,-22.89
18,686215375,True,37.468444,-106.8048207,3496.47,-22.28
19,686215375,True,37.46842545,-106.8047055,3492.45,-21.18
20,686215375,True,37.4684069,-106.8045903,3489.08,-18.00
21,686215375,True,37.4683849,-106.8044537,3486.68,-11.04
22,686215375,True,37.4683629,-106.8043171,3484.82,-8.60
23,686215375,True,37.4683505,-106.8042402,3483.71,-9.11
24,686215375,True,37.46833362,-106.80414015,3482.27,-9.06
25,686215375,True,37.46831675,-106.8040401,3480.97,-8.20
26,686215375,True,37.46829987,-106.80394005,3479.70,-8.01
27,686215375,True,37.468283,-106.80384,3478.46,-7.82
28,686215375,True,37.46826612,-106.80373995,3477.35,-7.01
29,686215375,True,37.46824925,-106.8036399,3476.21,-7.20
30,686215375,True,37.46823237,-106.80353985,3474.97,-7.82
31,686215375,True,37.4682155,-106.8034398,3473.57,-8.82
32,686215375,True,37.4681919,-106.8032999,3471.45,-9.53
33,686215375,True,37.46813748,-106.80319182,3470.41,-5.26
34,686215375,True,37.46808305,-106.80308375,3469.32,-5.51
35,686215375,True,37.46802863,-106.80297567,3468.22,-5.56
36,686215375,True,37.4679742,-106.8028676,3467.10,-5.66
37,686215375,True,37.46792915,-106.8027782,3466.12,-5.99
38,686215375,True,37.4678841,-106.8026888,3465.01,-6.77
39,686215375,True,37.46779548,-106.8026212,3464.80,-1.04
40,686215375,True,37.46770685,-106.8025536,3464.56,-1.19
41,686215375,True,37.46761822,-106.802486,3464.21,-1.74
42,686215375,True,37.4675296,-106.8024184,3463.56,-3.23
43,686215375,True,37.46743632,-106.80231262,3461.87,-6.91
44,686215375,True,37.46734305,-106.80220685,3459.81,-8.40
45,686215375,True,37.46724977,-106.80210107,3457.56,-9.16
46,686215375,True,37.4671565,-106.8019953,3455.28,-9.28
47,686215375,True,37.46707604,-106.80194095,3454.37,-5.12
48,686215375,True,37.46699557,-106.8018866,3453.28,-6.13
49,686215375,True,37.46691511,-106.80183225,3451.70,-8.85
50,686215375,True,37.46683465,-106.8017779,3449.90,-10.05
51,686215375,True,37.46675419,-106.80172355,3448.01,-10.55
52,686215375,True,37.46667372,-106.8016692,3446.16,-10.33
53,686215375,True,37.46659326,-106.80161485,3444.41,-9.78
54,686215375,True,37.4665128,-106.8015605,3442.98,-8.02
55,686215375,True,37.46643117,-106.80146941,3441.53,-6.82
56,686215375,True,37.46634955,-106.80137833,3440.26,-5.98
57,686215375,True,37.46626792,-106.80128724,3439.19,-5.04
58,686215375,True,37.4661863,-106.80119615,3438.20,-4.67
59,686215375,True,37.46610467,-106.80110506,3437.16,-4.90
60,686215375,True,37.46602305,-106.80101397,3436.29,-4.10
61,686215375,True,37.46594142,-106.80092289,3435.63,-3.12
62,686215375,True,37.4658598,-106.8008318,3435.11,-2.46
63,686215375,True,37.46588617,-106.80071487,3433.11,-10.56
64,686215375,True,37.46591255,-106.80059795,3431.25,-9.84
65,686215375,True,37.46593893,-106.80048102,3429.55,-9.00
66,686215375,True,37.4659653,-106.8003641,3427.86,-8.95
67,686215375,True,37.46599298,-106.80020585,3425.78,-8.27
68,686215375,True,37.46602065,-106.8000476,3423.70,-8.27
69,686215375,True,37.46604833,-106.79988935,3421.58,-8.43
70,686215375,True,37.466076,-106.7997311,3419.43,-8.55
71,686215375,True,37.46604405,-106.79958088,3417.82,-6.69
72,686215375,True,37.4660121,-106.79943065,3416.29,-6.36
73,686215375,True,37.46598015,-106.79928043,3415.26,-4.29
74,686215375,True,37.4659482,-106.7991302,3414.77,-2.04
75,686215375,True,37.46590138,-106.79903097,3414.80,0.17
76,686215375,True,37.46585455,-106.79893175,3414.97,0.96
77,686215375,True,37.46580773,-106.79883252,3415.03,0.34
78,686215375,True,37.4657609,-106.7987333,3415.20,0.96
79,686215375,True,37.4657098,-106.79863137,3415.36,0.86
80,686215375,True,37.4656587,-106.79852945,3415.60,1.29
81,686215375,True,37.4656076,-106.79842752,3415.61,0.05
82,686215375,True,37.4655565,-106.7983256,3415.81,1.08
83,686215375,True,37.4655267,-106.7982344,3415.73,-0.53
84,686215375,True,37.4654969,-106.7981432,3415.50,-1.51
85,686215375,True,37.4654671,-106.798052,3415.16,-2.24
86,686215375,True,37.4654373,-106.7979608,3414.74,-2.76
87,686215375,True,37.46540962,-106.79781865,3413.82,-4.07
88,686215375,True,37.46538195,-106.7976765,3412.94,-3.90
89,686215375,True,37.46535427,-106.79753435,3412.01,-4.12
90,686215375,True,37.4653266,-106.7973922,3410.99,-4.51
91,686215375,True,37.46529892,-106.79727685,3410.08,-4.89
92,686215375,True,37.46527125,-106.7971615,3409.12,-5.16
93,686215375,True,37.46524358,-106.79704615,3408.15,-5.21
94,686215375,True,37.4652159,-106.7969308,3407.19,-5.16
95,686215375,True,37.46522228,-106.79680475,3405.76,-7.31
96,686215375,True,37.46522865,-106.7966787,3404.41,-6.91
97,686215375,True,37.46523502,-106.79655265,3403.14,-6.50
98,686215375,True,37.4652414,-106.7964266,3402.03,-5.69
99,686215375,True,37.46525609,-106.79634293,3401.23,-6.04
100,686215375,True,37.46527077,-106.79625925,3400.46,-5.81
101,686215375,True,37.46528546,-106.79617557,3399.70,-5.74
102,686215375,True,37.46530015,-106.7960919,3398.94,-5.74
103,686215375,True,37.46531484,-106.79600822,3398.17,-5.81
104,686215375,True,37.46532953,-106.79592455,3397.39,-5.89
105,686215375,True,37.46534421,-106.79584087,3396.63,-5.74
106,686215375,True,37.4653589,-106.7957572,3395.92,-5.36
107,686215375,True,37.46543766,-106.7956466,3394.66,-5.49
108,686215375,True,37.46551642,-106.795536,3393.45,-5.27
109,686215375,True,37.46559519,-106.7954254,3392.16,-5.62
110,686215375,True,37.46567395,-106.7953148,3390.52,-7.13
111,686215375,True,37.46575271,-106.7952042,3388.36,-9.35
112,686215375,True,37.46583148,-106.7950936,3386.20,-9.35
113,686215375,True,37.46591024,-106.794983,3384.27,-8.37
114,686215375,True,37.465989,-106.7948724,3382.78,-6.48
115,686215375,True,37.46603726,-106.79474552,3381.78,-4.60
116,686215375,True,37.46608552,-106.79461865,3380.95,-3.82
117,686215375,True,37.46613379,-106.79449178,3379.78,-5.38
118,686215375,True,37.46618205,-106.7943649,3378.01,-8.11
119,686215375,True,37.46623031,-106.79423802,3375.92,-9.55
120,686215375,True,37.46627858,-106.79411115,3373.68,-10.23
121,686215375,True,37.46632684,-106.79398427,3371.68,-9.15
122,686215375,True,37.4663751,-106.7938574,3370.02,-7.61
123,686215375,True,37.46642807,-106.79371557,3368.30,-7.09
124,686215375,True,37.46648105,-106.79357375,3366.61,-6.97
125,686215375,True,37.46653403,-106.79343192,3364.07,-10.40
126,686215375,True,37.466587,-106.7932901,3361.04,-12.35
127,686215375,True,37.4666189,-106.79320517,3359.30,-11.85
128,686215375,True,37.4666508,-106.79312025,3357.78,-10.39
129,686215375,True,37.4666827,-106.79303532,3356.28,-10.25
130,686215375,True,37.4667146,-106.7929504,3354.67,-10.99
131,686215375,True,37.46675719,-106.79287127,3352.58,-13.91
132,686215375,True,37.46679977,-106.79279215,3350.28,-15.25
133,686215375,True,37.46684236,-106.79271302,3347.91,-15.69
134,686215375,True,37.46688495,-106.7926339,3345.97,-12.95
135,686215375,True,37.46692754,-106.79255477,3344.25,-11.52
136,686215375,True,37.46697013,-106.79247565,3342.50,-11.72
137,686215375,True,37.46701271,-106.79239653,3340.79,-11.46
138,686215375,True,37.4670553,-106.7923174,3339.13,-11.13
139,686215375,True,37.46710966,-106.79223033,3337.16,-11.39
140,686215375,True,37.46716403,-106.79214325,3335.40,-10.20
141,686215375,True,37.46721839,-106.79205617,3333.96,-8.38
142,686215375,True,37.46727275,-106.7919691,3332.65,-7.63
143,686215375,True,37.46732711,-106.79188203,3331.01,-9.52
144,686215375,True,37.46738147,-106.79179495,3329.07,-11.22
145,686215375,True,37.46743584,-106.79170788,3326.83,-12.90
146,686215375,True,37.4674902,-106.7916208,3324.50,-13.40
0,686215376,True,37.4684069,-106.8045903,3489.08,0.00
1,686215376,True,37.46851865,-106.80457975,3488.69,-1.79
2,686215376,True,37.4686304,-106.8045692,3488.46,-1.06
3,686215376,True,37.46870503,-106.80451925,3487.49,-5.89
4,686215376,True,37.46877965,-106.8044693,3486.60,-5.41
5,686215376,True,37.46885427,-106.80441935,3485.73,-5.29
6,686215376,True,37.4689289,-106.8043694,3484.76,-5.89
7,686215376,True,37.46905015,-106.80431065,3483.72,-4.12
8,686215376,True,37.4691714,-106.8042519,3482.64,-4.28
9,686215376,True,37.46929265,-106.80419315,3481.41,-4.87
10,686215376,True,37.4694139,-106.8041344,3480.00,-5.58
11,686215376,True,37.4695352,-106.8040874,3478.55,-5.87
12,686215376,True,37.4696565,-106.8040404,3476.90,-6.67
13,686215376,True,37.46973112,-106.804011,3475.86,-6.82
14,686215376,True,37.46980575,-106.8039816,3474.98,-5.78
15,686215376,True,37.46988038,-106.8039522,3474.16,-5.39
16,686215376,True,37.469955,-106.8039228,3473.35,-5.32
17,686215376,True,37.47002962,-106.80389049,3472.34,-6.57
18,686215376,True,37.47010425,-106.80385817,3471.26,-7.02
19,686215376,True,37.47017888,-106.80382586,3470.15,-7.21
20,686215376,True,37.4702535,-106.80379355,3469.02,-7.34
21,686215376,True,37.47032812,-106.80376124,3467.95,-6.95
22,686215376,True,37.47040275,-106.80372893,3466.95,-6.50
23,686215376,True,37.47047738,-106.80369661,3465.99,-6.24
24,686215376,True,37.470552,-106.8036643,3465.10,-5.79
25,686215376,True,37.47063595,-106.8036114,3463.64,-7.96
26,686215376,True,37.4707199,-106.8035585,3462.09,-8.45
27,686215376,True,37.47080385,-106.8035056,3460.46,-8.88
28,686215376,True,37.4708878,-106.8034527,3458.84,-8.82
29,686215376,True,37.47095309,-106.8034292,3458.26,-4.39
30,686215376,True,37.47101837,-106.8034057,3457.73,-4.02
31,686215376,True,37.47108366,-106.8033822,3457.28,-3.41
